imdb_link,movie_coefficient
https://www.imdb.com/title/tt8712618/,0.00836806447775398
https://www.imdb.com/title/tt8760264/,0.009398483683815585
https://www.imdb.com/title/tt2060474/,0.1488456162265048
https://www.imdb.com/title/tt10376068/,0.4965616726903302
https://www.imdb.com/title/tt3731580/,0.2295950171646102
https://www.imdb.com/title/tt1791528/,0.21843608731858188
https://www.imdb.com/title/tt1720616/,0.3742030352469323
https://www.imdb.com/title/tt8144766/,0.6282781219197168
https://www.imdb.com/title/tt10950830/,0.2702900564222833
https://www.imdb.com/title/tt2179173/,0.3381479895312871
https://www.imdb.com/title/tt9848626/,0.45493219129193396
https://www.imdb.com/title/tt4612950/,0.028725381684696256
https://www.imdb.com/title/tt2004420/,0.1748286300601607
https://www.imdb.com/title/tt6852336/,0.17148884406546305
https://www.imdb.com/title/tt8100846/,0.17148884406546305
https://www.imdb.com/title/tt21036344/,0.2990086162944831
https://www.imdb.com/title/tt6757202/,0.2774963036606502
https://www.imdb.com/title/tt6852250/,0.1615452610380338
https://www.imdb.com/title/tt6852184/,0.2758334790018787
https://www.imdb.com/title/tt8144830/,0.3946174671153254
https://www.imdb.com/title/tt0887871/,0.320520928928316
https://www.imdb.com/title/tt2388914/,0.320520928928316
https://www.imdb.com/title/tt9484998/,0.4143172606301616
https://www.imdb.com/title/tt2388934/,0.22608219893953252
https://www.imdb.com/title/tt4685014/,0.3013762236157842
https://www.imdb.com/title/tt15059482/,0.0023922095143159502
https://www.imdb.com/title/tt6313280/,0.02003255805801975
https://www.imdb.com/title/tt10605424/,0.00011871145515863555
https://www.imdb.com/title/tt3199440/,0.48842810204334935
https://www.imdb.com/title/tt2402919/,0.3440349112878555
https://www.imdb.com/title/tt1887491/,0.01018368257367186
https://www.imdb.com/title/tt1120890/,0.11934816967472199
https://www.imdb.com/title/tt1118663/,0.160260464464158
https://www.imdb.com/title/tt2887776/,0.014713630205829631
https://www.imdb.com/title/tt3116678/,0.1374633552564493
https://www.imdb.com/title/tt6450752/,0.4538274956663606
https://www.imdb.com/title/tt4624424/,0.25341439787906567
https://www.imdb.com/title/tt5459976/,0.025147340547568016
https://www.imdb.com/title/tt6852364/,0.17148884406546305
https://www.imdb.com/title/tt3558380/,0.2774963036606502
https://www.imdb.com/title/tt6757182/,0.2774963036606502
https://www.imdb.com/title/tt7180146/,0.2584521260324254
https://www.imdb.com/title/tt8144862/,0.5961391098195162
https://www.imdb.com/title/tt0482603/,0.38944633934944406
https://www.imdb.com/title/tt8144804/,0.1615452610380338
https://www.imdb.com/title/tt2872946/,0.0641041857856632
https://www.imdb.com/title/tt8324422/,0.2344056005914139
https://www.imdb.com/title/tt10887902/,0.2565249311716117
https://www.imdb.com/title/tt3281320/,0.0185157864975852
https://www.imdb.com/title/tt2953378/,0.32254225298256317
https://www.imdb.com/title/tt2369836/,0.029138266266210543
https://www.imdb.com/title/tt3160116/,0.160260464464158
https://www.imdb.com/title/tt0200261/,0.3843512287141836
https://www.imdb.com/title/tt1540884/,0.2012120806566738
https://www.imdb.com/title/tt12391272/,0.007521596968551866
https://www.imdb.com/title/tt0464929/,0.10027168094218411
https://www.imdb.com/title/tt3511812/,0.1779719842969307
https://www.imdb.com/title/tt9800986/,0.21305188754064552
https://www.imdb.com/title/tt1040009/,0.27422778372591
https://www.imdb.com/title/tt0864350/,0.18650517487508922
https://www.imdb.com/title/tt18950292/,0.34652458065667363
https://www.imdb.com/title/tt13406094/,0.01872541983355683
https://www.imdb.com/title/tt4370596/,0.010750987569710723
https://www.imdb.com/title/tt4304864/,0.18482164166857842
https://www.imdb.com/title/tt4158876/,0.3918485775466499
https://www.imdb.com/title/tt2737290/,0.032647068195586396
https://www.imdb.com/title/tt1509004/,0.06864884280502585
https://www.imdb.com/title/tt2248977/,0.010285025021374055
https://www.imdb.com/title/tt0413099/,0.1323188156418884
https://www.imdb.com/title/tt0159206/,0.004639208939988586
https://www.imdb.com/title/tt14451738/,0.22532374834302
https://www.imdb.com/title/tt10572782/,0.02900936512185171
https://www.imdb.com/title/tt8719110/,0.2687147828081982
https://www.imdb.com/title/tt1365047/,0.005301561759607482
https://www.imdb.com/title/tt3171226/,0.02956116060806905
https://www.imdb.com/title/tt0256380/,0.2019338227796471
https://www.imdb.com/title/tt1179041/,0.2081017895380847
https://www.imdb.com/title/tt7466442/,0.1793906138472518
https://www.imdb.com/title/tt3061050/,0.0009256128863998216
https://www.imdb.com/title/tt4116284/,0.1948260171306208
https://www.imdb.com/title/tt5940466/,0.37326953961456066
https://www.imdb.com/title/tt1118038/,0.012114537701828272
https://www.imdb.com/title/tt15339456/,0.3308749999999996
https://www.imdb.com/title/tt13916212/,0.00012879178901994146
https://www.imdb.com/title/tt2786956/,0.06166449430530982
https://www.imdb.com/title/tt1441106/,0.0693078432987425
https://www.imdb.com/title/tt3278316/,0.018043794610992085
https://www.imdb.com/title/tt0318711/,0.1937245717344753
https://www.imdb.com/title/tt15240472/,0.0935662027123482
https://www.imdb.com/title/tt22334638/,0.3318227414091973
https://www.imdb.com/title/tt2292621/,0.12111110181715434
https://www.imdb.com/title/tt0359950/,0.4617081676353623
https://www.imdb.com/title/tt0291853/,0.23861349036402546
https://www.imdb.com/title/tt9731598/,0.3277396502498215
https://www.imdb.com/title/tt15741658/,0.0035070723292885708
https://www.imdb.com/title/tt8985412/,0.1783627765881512
https://www.imdb.com/title/tt5519566/,0.0932075303354746
https://www.imdb.com/title/tt3514356/,0.0007216410449861882
https://www.imdb.com/title/tt7320442/,0.221039436117059
https://www.imdb.com/title/tt2086820/,0.2016554501886407
https://www.imdb.com/title/tt1487574/,0.1995821861935351
https://www.imdb.com/title/tt0388462/,0.18992564834641887
https://www.imdb.com/title/tt0288347/,0.00556255635072692
https://www.imdb.com/title/tt0447822/,0.1995821861935351
https://www.imdb.com/title/tt0266735/,0.2873047950443559
https://www.imdb.com/title/tt0843856/,0.0932075303354746
https://www.imdb.com/title/tt4501244/,0.26622234118486776
https://www.imdb.com/title/tt5536736/,0.30964801927194857
https://www.imdb.com/title/tt0470995/,0.1089449500356887
https://www.imdb.com/title/tt0291852/,0.23861349036402546
https://www.imdb.com/title/tt4634294/,0.0077398241183037715
https://www.imdb.com/title/tt5442298/,0.4033109003772814
https://www.imdb.com/title/tt7320454/,0.221039436117059
https://www.imdb.com/title/tt2112883/,0.2016554501886407
https://www.imdb.com/title/tt1675745/,0.09272127052105629
https://www.imdb.com/title/tt1619013/,0.1995821861935351
https://www.imdb.com/title/tt1308490/,0.004752487062812269
https://www.imdb.com/title/tt1264979/,0.1783627765881512
https://www.imdb.com/title/tt0482409/,0.005308248437263424
https://www.imdb.com/title/tt1449273/,0.30964801927194857
https://www.imdb.com/title/tt0357350/,0.0030103835463846165
https://www.imdb.com/title/tt0313162/,0.09137669521770149
https://www.imdb.com/title/tt0415471/,0.1839784082798001
https://www.imdb.com/title/tt0843855/,0.0932075303354746
https://www.imdb.com/title/tt10417836/,0.14667224304068516
https://www.imdb.com/title/tt0375355/,0.02310031525101106
https://www.imdb.com/title/tt0115376/,0.00116587230319357
https://www.imdb.com/title/tt0399639/,0.3078069236259812
https://www.imdb.com/title/tt17048772/,0.1610591541755888
https://www.imdb.com/title/tt8451992/,0.006422730836287897
https://www.imdb.com/title/tt8456094/,0.005282027260747817
https://www.imdb.com/title/tt6611256/,0.1598171841541756
https://www.imdb.com/title/tt0374366/,0.010361685824881756
https://www.imdb.com/title/tt3824018/,0.006790217871588318
https://www.imdb.com/title/tt11506720/,0.0020450755617908373
https://www.imdb.com/title/tt12545180/,0.0207177908636688
https://www.imdb.com/title/tt20724232/,0.12510215917201992
https://www.imdb.com/title/tt0088804/,2.297332708779443
https://www.imdb.com/title/tt0209270/,0.12741880799428967
https://www.imdb.com/title/tt5592146/,0.003431102217237103
https://www.imdb.com/title/tt4283414/,0.1785287294789435
https://www.imdb.com/title/tt1839417/,0.02631699083987618
https://www.imdb.com/title/tt2132347/,0.17866568522483928
https://www.imdb.com/title/tt5562056/,0.008006102783725903
https://www.imdb.com/title/tt3864286/,0.06327004945447127
https://www.imdb.com/title/tt4115864/,0.009501897994938672
https://www.imdb.com/title/tt5456120/,0.09128568879371869
https://www.imdb.com/title/tt4109326/,0.1785287294789435
https://www.imdb.com/title/tt2359131/,0.17866568522483928
https://www.imdb.com/title/tt1739266/,0.17865185581727328
https://www.imdb.com/title/tt0954935/,0.019904590932585002
https://www.imdb.com/title/tt10674682/,0.09819771591720189
https://www.imdb.com/title/tt0115783/,0.3968245895788722
https://www.imdb.com/title/tt0307895/,0.0949718950749464
https://www.imdb.com/title/tt0349053/,0.1993091669215865
https://www.imdb.com/title/tt0312317/,0.1993091669215865
https://www.imdb.com/title/tt0374397/,0.2112977337615986
https://www.imdb.com/title/tt5302274/,0.09121074232690929
https://www.imdb.com/title/tt5990342/,0.1136844218415417
https://www.imdb.com/title/tt2228547/,0.00853700984333607
https://www.imdb.com/title/tt6021694/,0.38347341184867934
https://www.imdb.com/title/tt5342844/,0.011917631379371876
https://www.imdb.com/title/tt7126948/,0.2313805827470173
https://www.imdb.com/title/tt6132946/,0.1354451539716528
https://www.imdb.com/title/tt1389072/,0.2310540047924951
https://www.imdb.com/title/tt3172532/,0.2708903079433056
https://www.imdb.com/title/tt0790623/,0.2310540047924951
https://www.imdb.com/title/tt14187978/,0.008157150599156303
https://www.imdb.com/title/tt0405520/,0.0063750801136717205
https://www.imdb.com/title/tt5457684/,0.2445761955745894
https://www.imdb.com/title/tt1509788/,0.2829425410421125
https://www.imdb.com/title/tt1972632/,0.1853100463954317
https://www.imdb.com/title/tt2311180/,0.2445761955745894
https://www.imdb.com/title/tt0460810/,0.1103484118486793
https://www.imdb.com/title/tt3142414/,0.2445761955745894
https://www.imdb.com/title/tt14400760/,0.012913878479657375
https://www.imdb.com/title/tt3957914/,0.2721944147037828
https://www.imdb.com/title/tt8910922/,0.0030923904528124485
https://www.imdb.com/title/tt8304608/,0.11507649722986943
https://www.imdb.com/title/tt3521126/,0.1158783904354031
https://www.imdb.com/title/tt5829708/,0.2030665596002853
https://www.imdb.com/title/tt4947608/,0.03269160421127755
https://www.imdb.com/title/tt2291131/,0.003419781071556028
https://www.imdb.com/title/tt1935805/,0.232006899833452
https://www.imdb.com/title/tt11500368/,0.09626204496787999
https://www.imdb.com/title/tt19734104/,0.1207619557458956
https://www.imdb.com/title/tt8036272/,0.03046674994051866
https://www.imdb.com/title/tt5648202/,0.012803800856531038
https://www.imdb.com/title/tt15356640/,0.02106147394718056
https://www.imdb.com/title/tt7668284/,0.19166532833690192
https://www.imdb.com/title/tt9223870/,0.10732016193790136
https://www.imdb.com/title/tt1870553/,0.1823054960742326
https://www.imdb.com/title/tt12019906/,0.025946366434689488
https://www.imdb.com/title/tt6718894/,0.1360987687366166
https://www.imdb.com/title/tt1594579/,2.2107985367594574
https://www.imdb.com/title/tt1747802/,0.004029496127104974
https://www.imdb.com/title/tt1690997/,0.2202446594269398
https://www.imdb.com/title/tt0391229/,0.3010880620985008
https://www.imdb.com/title/tt0102898/,0.21934778729478938
https://www.imdb.com/title/tt0093756/,0.129704675231977
https://www.imdb.com/title/tt0091777/,0.129704675231977
https://www.imdb.com/title/tt1817733/,0.12005397930049949
https://www.imdb.com/title/tt0757185/,0.38472540022432933
https://www.imdb.com/title/tt2070836/,0.08899922674280253
https://www.imdb.com/title/tt0180241/,0.05809392100880303
https://www.imdb.com/title/tt0179526/,0.30221597668332123
https://www.imdb.com/title/tt5363730/,0.04992154041755875
https://www.imdb.com/title/tt1874893/,0.12814031644063753
https://www.imdb.com/title/tt5949986/,0.05075035688793714
https://www.imdb.com/title/tt0375520/,0.18701150963597418
https://www.imdb.com/title/tt0284662/,0.0980768201284796
https://www.imdb.com/title/tt1074948/,0.0980768201284796
https://www.imdb.com/title/tt14636190/,0.142227582006641
https://www.imdb.com/title/tt16449286/,0.08060016654770387
https://www.imdb.com/title/tt9059704/,0.10839578872234093
https://www.imdb.com/title/tt5515410/,0.011281772939963422
https://www.imdb.com/title/tt3565724/,0.0797796216987864
https://www.imdb.com/title/tt21222592/,0.0836906673804424
https://www.imdb.com/title/tt0222568/,0.0042492925971245
https://www.imdb.com/title/tt12597800/,0.03134624502906086
https://www.imdb.com/title/tt0280590/,0.44336920312022
https://www.imdb.com/title/tt0142342/,0.4804370411440806
https://www.imdb.com/title/tt1618434/,0.308100166547704
https://www.imdb.com/title/tt0960731/,0.44336920312022
https://www.imdb.com/title/tt0302640/,0.475002890792291
https://www.imdb.com/title/tt0120484/,0.5206233328234934
https://www.imdb.com/title/tt15297038/,0.2091399000713776
https://www.imdb.com/title/tt9848742/,0.339046573875803
https://www.imdb.com/title/tt10374464/,0.0037241271367909118
https://www.imdb.com/title/tt1807026/,0.3468953553584173
https://www.imdb.com/title/tt0850343/,0.22282228255327818
https://www.imdb.com/title/tt0439335/,0.2197235010706638
https://www.imdb.com/title/tt0381846/,0.22282228255327818
https://www.imdb.com/title/tt2452244/,0.1934354925053533
https://www.imdb.com/title/tt4769836/,0.6879403199134599
https://www.imdb.com/title/tt0272338/,0.3211123072029296
https://www.imdb.com/title/tt9619798/,0.5544053609666563
https://www.imdb.com/title/tt0790772/,0.1330031026198367
https://www.imdb.com/title/tt0783342/,0.14301436473947157
https://www.imdb.com/title/tt9036126/,0.4409149417083036
https://www.imdb.com/title/tt11701952/,0.1321850463954318
https://www.imdb.com/title/tt0440663/,0.1262749821556031
https://www.imdb.com/title/tt1840429/,0.2721365453247679
https://www.imdb.com/title/tt1879713/,0.010297464156037611
https://www.imdb.com/title/tt0498257/,0.3293811690629141
https://www.imdb.com/title/tt0116130/,0.263785867237687
https://www.imdb.com/title/tt0096560/,0.06468654063949295
https://www.imdb.com/title/tt0462538/,0.13191648822269778
https://www.imdb.com/title/tt0380922/,0.14019509873899585
https://www.imdb.com/title/tt1709011/,0.008150119420194361
https://www.imdb.com/title/tt0816238/,0.21232913990007124
https://www.imdb.com/title/tt3878590/,0.397655692362598
https://www.imdb.com/title/tt2902600/,0.10386375802997849
https://www.imdb.com/title/tt0112167/,0.006901371762369895
https://www.imdb.com/title/tt0102729/,0.2929782298358315
https://www.imdb.com/title/tt0090390/,0.002061419498258128
https://www.imdb.com/title/tt0093033/,0.1102864025695929
https://www.imdb.com/title/tt6845488/,0.3039480728051391
https://www.imdb.com/title/tt9189276/,0.10325660242683789
https://www.imdb.com/title/tt5664684/,0.2050508565310492
https://www.imdb.com/title/tt8075256/,1.2887673982869379
https://www.imdb.com/title/tt0457640/,0.1030500535331905
https://www.imdb.com/title/tt7643706/,1.0962557994289792
https://www.imdb.com/title/tt12164696/,0.03704160718534369
https://www.imdb.com/title/tt0217997/,0.2033913276231263
https://www.imdb.com/title/tt14899640/,0.2133769628836545
https://www.imdb.com/title/tt0903894/,1.107225642398287
https://www.imdb.com/title/tt0380981/,0.1115680763740185
https://www.imdb.com/title/tt0315113/,0.1115680763740185
https://www.imdb.com/title/tt0285470/,1.0962557994289792
https://www.imdb.com/title/tt11286314/,0.33985166845110626
https://www.imdb.com/title/tt5533758/,0.013850755412800373
https://www.imdb.com/title/tt2881470/,2.1812803354746606
https://www.imdb.com/title/tt1103273/,0.202144896502498
https://www.imdb.com/title/tt0470044/,0.1898270645191322
https://www.imdb.com/title/tt0239949/,0.096492237687366
https://www.imdb.com/title/tt0405173/,0.11332949678800835
https://www.imdb.com/title/tt4215666/,0.12319682369735886
https://www.imdb.com/title/tt0422528/,0.255855341422793
